# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.417085950168005,3.893848332674528,0.8733066660706127,0.9457434302481643,-3.025952996124307,2.9999999999999676,0.0001246234647771411,0.0,-0.021571227848862378,0.0
 5.423991203999903,3.87302771876047,0.8729630169338516,0.9455944754444022,-3.0052372346286096,3.000000000000032,0.00016688509352272364,0.0,-0.02869024359680882,0.0
 5.430918529304815,3.852284268685893,0.8726207133785702,0.94539572879393,-2.9844552587138744,3.000000000000064,0.00021000937626918496,0.0,-0.03585218037631224,0.0
 5.437867802175095,3.8316197252028417,0.8722798018041299,0.9451465822095005,-2.963607440103035,3.0,0.0002539889788773515,0.0,-0.0430620232606093,0.0
 5.444838896670621,3.8110358310633603,0.871940328609892,0.9448463927761822,-2.9426941566164566,3.0,0.0002989441323003444,0.0,-0.05032488357505734,0.0
 5.451831684718,3.790534329019491,0.8716023401952181,0.9444944815318328,-2.9217157924743185,2.999999999999968,0.00034489478388761296,0.0,-0.057646008271072816,0.0
 5.458846036004864,3.7701169618232777,0.8712658829594694,0.9440901321795341,-2.900672738613728,3.0,0.000391891609609154,0.0,-0.0650307918839321,0.0
 5.465881817868965,3.7497854722267654,0.8709310033020072,0.9436325897133889,-2.879565393021424,3.0000000000000315,0.0004400016661661264,0.0,-0.07248478726326897,0.0
 5.472938895181774,3.729541602981997,0.870597747622193,0.9431210589656696,-2.858394161082996,3.000000000000063,0.0004892950026091516,0.0,-0.08001371793677896,0.0
 5.480017130226233,3.7093870968410156,0.870266162319388,0.9425547030633321,-2.837159455949622,3.0,0.0005398379226615113,0.0,-0.08762349100421067,0.0
 5.487116382568319,3.6893236965558653,0.8699362937929539,0.9419326417895987,-2.8158616989233622,3.0,0.0005916893371283561,0.0,-0.09532021028341511,0.0
 5.494236508922056,3.6693531448785888,0.8696081884422517,0.9412539498483159,-2.794501319862149,3.0,0.000644925870696905,0.0,-0.10311019159393418,0.0
 5.501377363007548,3.6494771845612304,0.869281892666643,0.9405176550154165,-2.773078757605675,3.0,0.0006996267046924844,0.0,-0.11099997705086315,0.0
 5.508538795401619,3.6296975583558346,0.8689574528654891,0.9397227361840234,-2.751594460423462,3.000000000000031,0.0007558735991961336,0.0,-0.11899635206485433,0.0
 5.515720653380608,3.610016009014444,0.8686349154381514,0.9388681212834757,-2.7300488864864936,2.999999999999969,0.000813750965007602,0.0,-0.12710636218954208,0.0
 5.52292278075481,3.5904342792891026,0.8683143267839913,0.9379526850729153,-2.7084425043638913,3.0000000000000306,0.0008733459710163497,0.0,-0.1353373318687295,0.0
 5.530145017694038,3.5709541119318535,0.86799573330237,0.9369752467954363,-2.6867757935462033,3.0000000000000613,0.0009347527262449363,0.0,-0.14369688444348733,0.0
 5.537387200543771,3.5515772496947404,0.8676791813926491,0.9359345676833597,-2.665049244997005,3.0000000000000306,0.0009980753141698223,0.0,-0.1521929620990525,0.0
 5.544649161631232,3.532305435329808,0.8673647174541897,0.934829348314811,-2.6432633617346233,3.0000000000000613,0.0010634190401542505,0.0,-0.1608338500051786,0.0
 5.551930729060797,3.5131404115890983,0.8670523878863534,0.9336582257910416,-2.621418659445926,3.0000000000000306,0.0011308946011657482,0.0,-0.16962819910286062,0.0
 5.559231726498014,3.494083921224656,0.8667422390885016,0.932419770744112,-2.599515667134276,3.0,0.0012006212775119713,0.0,-0.17858505263406282,0.0
 5.566551972941481,3.4751377069885248,0.8664343174599956,0.9311124841477111,-2.5775549278038743,3.00000000000003,0.0012727262041009584,0.0,-0.18771387383969626,0.0
 5.573891282481801,3.456303511632747,0.8661286694001965,0.9297347939225888,-2.5555369991829133,2.9999999999999396,0.0013473407859831803,0.0,-0.19702457610696955,0.0
 5.5812494640467305,3.437583077909368,0.8658253413084661,0.9282850513188406,-2.5334624544881263,2.99999999999997,0.0014246099771401584,0.0,-0.20652755410113122,0.0
 5.5886263211316045,3.4189781485704307,0.8655243795841655,0.9267615270681481,-2.5113318832335056,3.0,0.0015046794481447412,0.0,-0.2162337198168811,0.0
 5.5960216515140395,3.4004904663679776,0.8652258306266561,0.9251624072702792,-2.489145892086199,2.99999999999997,0.0015877133994208856,0.0,-0.2261545385541977,0.0
 5.603435246951838,3.3821217740540543,0.8649297408352994,0.9234857890150164,-2.4669051057728035,3.00000000000006,0.0016738819569082277,0.0,-0.23630207000299222,0.0
 5.610866892862933,3.3638738143807028,0.8646361566094566,0.9217296757026956,-2.4446101680395205,3.0,0.0017633667759077863,0.0,-0.24668901142038482,0.0
 5.618316367986127,3.3457483300999677,0.8643451243484893,0.9198919720489539,-2.422261742669936,3.0,0.0018563555864623644,0.0,-0.25732874436437325,0.0
 5.625783444021292,3.327747063963892,0.8640566904517587,0.9179704787487517,-2.3998605145644425,3.0,0.0019530624415245491,0.0,-0.2682353864322901,0.0
 5.633267885247545,3.30987175872452,0.8637709013186261,0.9159628867641979,-2.3774071908856835,2.9999999999999405,0.0020537039783580253,0.0,-0.2794238456518585,0.0
 5.640769448117871,3.2921241571338946,0.863487803348453,0.9138667712185721,-2.3549025022747037,3.0000000000000298,0.0021585169793695196,0.0,-0.29090988059536116,0.0
 5.6482878808284696,3.2745060019440597,0.8632074429406008,0.9116795848564678,-2.33234720414291,2.9999999999999702,0.0022677483596779896,0.0,-0.30271016539782064,0.0
 5.655822922860997,3.257019035907059,0.8629298664944307,0.9093986510365218,-2.3097420780453275,3.0,0.0023816711312699985,0.0,-0.31484236103000185,0.0
 5.66337430449574,3.239665001774936,0.8626551204093043,0.9070211562136008,-2.287087933141099,3.0,0.0025005744919499445,0.0,-0.32732519114568553,0.0
 5.670941746293548,3.2224456422997343,0.8623832510845827,0.9045441418806495,-2.264385607747675,3.0,0.0026247639613352003,0.0,-0.34017852734692333,0.0
 5.678524958544221,3.205362700233498,0.8621143049196276,0.9019644959046562,-2.241635970995654,3.0000000000000293,0.0027545739754296487,0.0,-0.35342347953645115,0.0
 5.6861236406788285,3.1884179183282697,0.8618483283138001,0.8992789432247519,-2.218839924591833,3.0000000000000293,0.0028903609699003647,0.0,-0.36708249725850034,0.0
