# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8592499951191065,2.2064890722944144,2.903595515076746,43.29616438314906,0.569856557589147,0.07274154150211812,3.0794198115012152,0.0,100.78245360231358,0.0
 0.8734251638999064,2.2122363321115794,2.9092878230995334,44.724772673104994,0.5714475701313587,0.11223940729134217,3.0622963678100166,0.0,100.51890465912857,0.0
 0.8875360768568256,2.217833761090853,2.915113194179761,46.14318618727481,0.5735878241365364,0.1516736735399002,3.0394860360632614,0.0,100.16044682029224,0.0
 0.901578217663516,2.223282800568131,2.9210701332268965,47.54965328478638,0.5762705928508909,0.19105126143417206,3.011251878234543,0.0,99.7102807392914,0.0
 0.9155472417006234,2.2285848918793087,2.927157145150406,48.94250859318027,0.5794887691783941,0.23037946809701376,2.9778989251302885,0.0,99.17212050306709,0.0
 0.9294389906633056,2.2337414763602816,2.933372734859757,50.32018279530575,0.5832349014307971,0.2696659911193615,2.9397675416264524,0.0,98.5501293538922,0.0
 0.9432495049274573,2.238753995346945,2.939715407264416,51.68121076248167,0.5875012310091609,0.30891895093565946,2.897226428157356,0.0,97.84885114590494,0.0
 0.9569750336184736,2.243623890175195,2.94618366727385,53.02423797626777,0.5922797315018576,0.3481469166156378,2.8506654907335625,0.0,97.07313947879871,0.0
 0.9706120423755786,2.2483526021809266,2.952776019797527,54.348025229419825,0.5975621486941498,0.3873589352606348,2.8004887963469067,0.0,96.22808634270564,0.0
 0.9841572188512735,2.2529415727000357,2.9594909697449125,55.65145164085018,0.603340040917672,0.4265645585267875,2.747107807320074,0.0,95.31895200579507,0.0
 0.9976074760263333,2.2573922430684177,2.966327022025474,56.9335160589853,0.6096048193466092,0.4657738768410796,2.6909350562771612,0.0,94.3510976254734,0.0
 1.010959953455482,2.2617060546219685,2.9732826815486786,58.193336960444846,0.6163477877669158,0.5049975524082568,2.6323783903973417,0.0,93.3299218647247,0.0
 1.0242120165877475,2.2658844486965837,2.980356453223994,59.43015097712558,0.6235601814648114,0.5442468561997144,2.5718358773561087,0.0,92.26080250954148,0.0
 1.037361254327277,2.2699288666281587,2.9875468419608855,60.64331020336332,0.6312332048982573,0.5835337063211741,2.509691430916393,0.0,91.14904384057722,0.0
 1.0504054750154928,2.2738407497525888,2.994852352668821,61.832278446739664,0.6393580679204993,0.6228707115927656,2.446311181470773,0.0,89.99983023000333,0.0
 1.0633427010245269,2.27762153940577,3.002271490257268,62.99662659119992,0.6479260203119004,0.6622712152835564,2.382040588987922,0.0,88.81818623160083,0.0
 1.0761711621551395,2.2812726769235976,3.009802759635692,64.13602724096353,0.6569283845177749,0.7017493457880245,2.3172022713058364,0.0,87.60894317708134,0.0
 1.0888892880307894,2.2847956036419674,3.0174446657135614,65.25024880812231,0.6663565864378832,0.7413200665169939,2.2520945027247214,0.0,86.37671215492938,0.0
 1.1014956996734533,2.288191760896775,3.0251957134003424,66.33914919788724,0.6762021842954805,0.7809992356807448,2.186990323052116,0.0,85.12586306212206,0.0
 1.1139892004376506,2.2914625900239156,3.0330544076055026,67.4026692331068,0.6864568955007356,0.820803664145289,2.122137189324468,0.0,83.86050933592193,0.0
 1.1263687664673994,2.294609532359285,3.041019253238508,68.44082594571923,0.6971126216085423,0.8607511832159821,2.057757096529257,0.0,82.5844978687756,0.0
 1.1386335368269613,2.297634029238779,3.0490887552088264,69.45370584733949,0.7081614713946224,0.9008607142380055,1.9940470931745302,0.0,81.30140357484396,0.0
 1.1507828034414191,2.300537521998293,3.057261418425924,70.4414582754999,0.7195957821838764,0.9411523470599494,1.9311801186942665,0.0,80.01452804027367,0.0
 1.1628160009678605,2.3033214519737224,3.0655357477992684,71.4042888963935,0.7314081394990878,0.981647420750406,1.8693060941319963,0.0,78.71278830831399,0.0
 1.174734833392532,2.305987260500963,3.0739102482383265,72.34245342991893,0.7433269719237592,0.9999999999999907,1.8085532023739144,0.0,77.37590221383935,0.0
 1.1865446888223965,2.3085363889159107,3.082383424652565,73.2562516488197,0.7551368273536238,1.0000000000000093,1.749029301706515,0.0,76.00035197750944,0.0
 1.1982521351548638,2.3109702785544597,3.0909537819514514,74.14602169084502,0.7668442736860911,1.0,1.6908234220998966,0.0,74.59415855478082,0.0
 1.2098631384452854,2.3132903707525077,3.0996198250444515,75.01213471127082,0.7784552769765125,0.9999999999999905,1.6340073028357676,0.0,73.16462442075071,0.0
 1.2213831207965304,2.315498106845948,3.1083800588410333,75.85498989333334,0.7899752593277576,1.0,1.5786369345743276,0.0,71.71836193241893,0.0
 1.2328170117767467,2.3175949281706782,3.117232988250664,76.6750098249483,0.8014091503079739,1.0,1.5247540785019786,0.0,70.26132601336059,0.0
 1.244169294232393,2.319582276062593,3.1261771181828095,77.47263624356022,0.8127614327636202,1.0000000000000098,1.472387738409121,0.0,68.79884984809597,0.0
 1.2554440452250233,2.3214615918575876,3.1352109535469372,78.24832614417686,0.8240361837562504,0.9999999999999901,1.4215555692686668,0.0,67.33568256482863,0.0
 1.2666449727072888,2.323234316891558,3.1443329992525144,79.00254824155436,0.835237111238516,1.0,1.37226520935359,0.0,65.87602794073884,0.0
 1.2777754484610129,2.3249018925004,3.153541760209008,79.73577977330041,0.84636758699224,1.0,1.3245155275475757,0.0,64.42358337799111,0.0
 1.2888385377437812,2.3264657600200085,3.1628357413258845,80.44850362812699,0.8574306762750085,1.00000000000001,1.2782977806121727,0.0,62.98157850829444,0.0
 1.2998370260271281,2.3279273607862794,3.172213447512611,81.14120578141716,0.8684291645583554,1.0,1.2335966784362333,0.0,61.55281292164341,0.0
 1.3107734431565579,2.3292881361351085,3.1816733836786546,81.81437301901799,0.8793655816877852,1.0000000000000102,1.1903913572492941,0.0,60.13969262659944,0.0
 1.3216500852193473,2.3305495274023915,3.1912140547334826,82.4684909294837,0.8902422237505747,1.0,1.1486562623486316,0.0,58.74426494344865,0.0
 1.3324690343687424,2.3317129759240234,3.200833965586561,83.10404214472547,0.9010611728999698,1.0,1.108361943934592,0.0,57.36825162458435,0.0
 1.3432321768215714,2.3327799230359,3.2105316211473585,83.72150480923061,0.9118243153527986,0.9999999999999897,1.0694757698375688,0.0,56.01308006234681,0.0
 1.3539412192193807,2.333751810073917,3.22030552632534,84.32135125845016,0.922533357750608,1.0,1.0319625601565297,0.0,54.67991250231662,0.0
 1.3645977035202543,2.33463007837397,3.230154186029974,84.90404688760425,0.9331898420514816,1.0,0.9957851489277687,0.0,53.36967323517125,0.0
 1.375203020568703,2.335416169271955,3.240076105170726,85.47004919303534,0.9437951590999302,1.0,0.9609048784401946,0.0,52.08307377716877,0.0
 1.3857584224740502,2.3361115241037664,3.250069788657065,86.0198069692192,0.9543505610052776,1.0000000000000104,0.9272820312232947,0.0,50.82063606881823,0.0
 1.3962650339129832,2.336717584205301,3.260133741398456,86.5537596454737,0.9648571724442105,1.0,0.8948762061144683,0.0,49.582713774469134,0.0
 1.4067238624591794,2.3372357909124535,3.270266468304367,87.072336747696,0.9753160009904067,1.0,0.8636466423635115,0.0,48.36951173074583,0.0
 1.417135808031751,2.3376675855611198,3.280466474284265,87.5759574712084,0.9857279465629784,0.9999999999999893,0.8335524980283212,0.0,47.1811036740116,0.0
 1.4275016715445086,2.338014409487196,3.290732264247616,88.06503035227446,0.9960938100757357,0.9999999999999893,0.8045530865937497,0.0,46.01744831129743,0.0
 1.4378221628294763,2.3382777040265768,3.301062343103888,88.53995302652764,1.0064143013607034,1.0,0.7766080767513688,0.0,44.87840385767819,0.0
 1.4480979079005618,2.3384589105151576,3.3114552157625474,89.00111206376637,1.016690046431789,1.0,0.7496776590405586,0.0,43.76374114424729,0.0
 1.4583294556166244,2.3385594702888355,3.321909387133062,89.44888286951715,1.0269215941478516,1.0,0.7237226836791293,0.0,42.67315539670364,0.0
 1.4685172837972973,2.3385808246835045,3.3324233621248975,89.88362964462593,1.0371094223285244,1.0,0.698704772433045,0.0,41.60627678002609,0.0
 1.4786618048396978,2.3385244150350606,3.342995645647522,90.30570539491684,1.0472539433709251,1.000000000000022,0.674586408281974,0.0,40.56267983123062,0.0
 1.4887633708794974,2.3383916826794,3.3536247426104016,90.71545198398326,1.0573555094107248,1.0,0.6513310052341114,0.0,39.54189184822454,0.0
 1.4988222785356895,2.3381840689524176,3.364309157923003,91.11320022263568,1.0674144170669169,1.0,0.6289029612859793,0.0,38.5434003405467,0.0
 1.5088387732746866,2.3379030151900095,3.3750473964947947,91.49926998936984,1.077430911805914,1.0,0.6072676963018321,0.0,37.56665962274867,0.0
 1.5188130534260535,2.337549962728071,3.3858379632352427,91.87397037679817,1.087405191957281,1.0,0.5863916776559587,0.0,36.6110966276767,0.0
 1.5287452738792278,2.3371263529024975,3.396679363053814,92.23759985953672,1.0973374124104551,1.0,0.5662424344664296,0.0,35.67611601260885,0.0
 1.5386355494878925,2.336633627049185,3.4075701008599752,92.59044647954812,1.1072276880191199,1.0,0.5467885629081967,0.0,34.76110463231959,0.0
 1.548483958206273,2.3360732265040283,3.4185086815631935,92.9327880454696,1.1170760967375004,1.0,0.527999723544333,0.0,33.86543542635044,0.0
 1.5582905439794605,2.3354465926029238,3.4294936100729365,93.26489234272445,1.126882682510688,1.0,0.5098466321220717,0.0,32.98847080102234,0.0
 1.5680553194079112,2.3347551666817665,3.44052339129867,93.58701735182443,1.1366474579391386,1.0,0.49230104471007663,0.0,32.12956553107929,0.0
