# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.7208580882356426,4.9439309975538,0.9822504903890443,-1.8490280796372836,-3.4447296102405227,-2.9999999999999702,0.002818018629595889,0.0,-0.5576156489997574,0.0
 3.7283107801952937,4.918188645941628,0.9830833955759177,-1.8531838173011599,-3.467087686119477,-3.0000000000000298,0.002739045913576823,0.0,-0.5455107263038667,0.0
 3.7357250553024635,4.892413793759021,0.9839191737147566,-1.8572283838998884,-3.489330511440986,-3.0000000000000298,0.0026615148417293826,0.0,-0.5334742589790356,0.0
 3.7431010008292445,4.866608695532987,0.9847577066877996,-1.8611632609740578,-3.5114583480213297,-3.00000000000003,0.002585355574772443,0.0,-0.5214993564362002,0.0
 3.750438698111145,4.840775605790537,0.9855988763772849,-1.8649898653842925,-3.5334714398670304,-3.00000000000003,0.0025105004461564826,0.0,-0.509579147514412,0.0
 3.7577382227581992,4.814916779058682,0.9864425646654518,-1.8687095509311988,-3.5553700138081936,-3.0,0.0024368860383595795,0.0,-0.4977067698341036,0.0
 3.7649996448554637,4.789034469864431,0.9872886534345384,-1.8723236098676304,-3.5771542800999874,-2.9999999999999694,0.0023644468440447916,0.0,-0.48587536334050635,0.0
 3.77222302915348,4.763130932734795,0.9881370245667834,-1.8758332743379773,-3.598824432994036,-3.0,0.002293122430539902,0.0,-0.4740780599249397,0.0
 3.7794084352492816,4.737208422196784,0.9889875599444254,-1.8792397177196476,-3.6203806512814407,-3.000000000000031,0.0022228530184511368,0.0,-0.46230797492759873,0.0
 3.7865559177584642,4.711269192777408,0.9898401414497032,-1.8825440558842983,-3.6418230988089886,-3.0,0.0021535794214031997,0.0,-0.45055819798890795,0.0
 3.79366552647881,4.6853154990036785,0.9906946509648551,-1.8857473483777436,-3.6631519249700264,-3.0,0.0020852460257076203,0.0,-0.4388217841895608,0.0
 3.80073730654593,4.659349595402604,0.9915509703721199,-1.8888505995241933,-3.6843672651713857,-2.9999999999999685,0.002017796516693952,0.0,-0.427091743913274,0.0
 3.807771298581347,4.633373736501196,0.9924089815537361,-1.8918547594492716,-3.705469241277637,-3.0000000000000315,0.0019511760547563724,0.0,-0.4153610341379716,0.0
 3.8147675388334332,4.607390176826463,0.9932685663919424,-1.894760725035456,-3.7264579620338956,-3.0,0.0018853313979544455,0.0,-0.40362254793112573,0.0
 3.821726059311571,4.581401170905417,0.9941296067689772,-1.8975693408006729,-3.74733352346831,-3.000000000000064,0.0018202110612727375,0.0,-0.3918691049363904,0.0
 3.828646887913899,4.555408973265068,0.9949919845670794,-1.9002813997104853,-3.7680960092752933,-2.999999999999968,0.001755761926273367,0.0,-0.3800934405486236,0.0
 3.8355300485489687,4.529415838432426,0.9958555816684872,-1.9028976439181178,-3.7887454911805034,-3.0000000000000644,0.0016919353517526967,0.0,-0.36828819632946425,0.0
 3.8423755612516333,4.5034240209345,0.9967202799554397,-1.9054187654443324,-3.809282029288497,-3.0,0.0016286801968102326,0.0,-0.3564459076757578,0.0
 3.849183442293453,4.477435775298302,0.9975859613101752,-1.9078454067816324,-3.8297056724139553,-2.9999999999999676,0.001565947259432465,0.0,-0.3445589940226657,0.0
