# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.158998349017598,2.374215746886605,4.760336001946079,-0.8156300371352636,-0.911102087625435,3.0000000000000133,-0.2779303945734655,0.0,14.531518479582962,0.0
 6.167308253826766,2.366748706221269,4.760426565520085,-0.6948745018372741,-0.886172373197933,3.0000000000000266,-0.30776097693541554,0.0,15.655148756756542,0.0
 6.175588358595418,2.359514298396312,4.760497938471498,-0.5652482299625041,-0.8613320588919782,3.0,-0.3420303420685843,0.0,16.91581869468344,0.0
 6.183833914086543,2.352514314162341,4.760549956674771,-0.425767908237672,-0.8365953924186016,2.999999999999973,-0.3815997763532402,0.0,18.33710930087165,0.0
 6.19203961091814,2.345750544269965,4.760582456004355,-0.27529914854685966,-0.8119783019238108,2.9999999999999325,-0.4275394830439191,0.0,19.94791369286777,0.0
 6.200199500240888,2.3392247794697902,4.760595272334701,-0.11252638059332215,-0.7874986339555662,2.9999999999999454,-0.48119019574198624,0.0,21.78393573832519,0.0
 6.208306902031442,2.3329388105124265,4.76058824154026,0.06408473901687965,-0.763176428583905,3.0000000000000546,-0.5442464553026314,0.0,23.88970237905829,0.0
 6.216354299100974,2.32689442814848,4.760561199495482,0.2563346599341223,-0.7390342373753072,2.9999999999999587,-0.6188704994404641,0.0,26.32129908622094,0.0
 6.224333214723499,2.321093423128559,4.760513982074821,0.4663500844182989,-0.7150974905077351,2.9999999999999862,-0.7078500146422403,0.0,29.15013790904841,0.0
 6.232234071639813,2.3155375862032717,4.760446425152727,0.6966611531285282,-0.6913949197587919,2.99999999999993,-0.8148196769766248,0.0,32.46822288315527,0.0
 6.240046030141716,2.3102287081232253,4.760358364603651,0.9503015629222881,-0.6679590442530822,2.999999999999929,-0.9445769763329692,0.0,36.395623498475274,0.0
